timestamp,open,high,low,close,volume
2024-12-16 17:24:00,0.4325,0.43296,0.4322,0.43244,480075.0
2024-12-16 17:25:00,0.43244,0.43289,0.432,0.43241,458046.0
2024-12-16 17:26:00,0.43242,0.4335,0.43242,0.43318,667426.0
2024-12-16 17:27:00,0.43318,0.43384,0.4325,0.43365,2502761.0
2024-12-16 17:28:00,0.43365,0.43465,0.43341,0.43363,1193680.0
2024-12-16 17:29:00,0.43361,0.43374,0.43271,0.43371,476353.0
2024-12-16 17:30:00,0.43374,0.43412,0.43222,0.43271,1175109.0
2024-12-16 17:31:00,0.43271,0.43273,0.43168,0.43193,561387.0
2024-12-16 17:32:00,0.43196,0.43291,0.43196,0.43251,920876.0
2024-12-16 17:33:00,0.43253,0.43346,0.43233,0.43236,619129.0
2024-12-16 17:34:00,0.43237,0.43278,0.43184,0.43245,315555.0
2024-12-16 17:35:00,0.43245,0.43279,0.43168,0.43172,352968.0
2024-12-16 17:36:00,0.43172,0.43213,0.43091,0.43106,1069228.0
2024-12-16 17:37:00,0.43107,0.43122,0.42995,0.43004,1141889.0
2024-12-16 17:38:00,0.43005,0.43048,0.42979,0.43031,614917.0
2024-12-16 17:39:00,0.43035,0.43037,0.429,0.42928,478975.0
2024-12-16 17:40:00,0.4293,0.42939,0.4278,0.42788,1260070.0
2024-12-16 17:41:00,0.4279,0.42929,0.42785,0.42929,981729.0
2024-12-16 17:42:00,0.42924,0.42951,0.42873,0.42887,1052347.0
2024-12-16 17:43:00,0.42887,0.42929,0.42858,0.42861,789781.0
2024-12-16 17:44:00,0.42861,0.42874,0.42627,0.42764,4826979.0
2024-12-16 17:45:00,0.42764,0.42871,0.42743,0.42831,1240391.0
2024-12-16 17:46:00,0.42831,0.42936,0.42831,0.42917,1016851.0
2024-12-16 17:47:00,0.42916,0.42916,0.42772,0.42782,1987639.0
2024-12-16 17:48:00,0.42782,0.42885,0.42763,0.42763,669685.0
2024-12-16 17:49:00,0.42763,0.4281,0.42671,0.42671,989292.0
2024-12-16 17:50:00,0.4267,0.42763,0.42595,0.42704,1292076.0
2024-12-16 17:51:00,0.42698,0.42713,0.42484,0.42572,1618848.0
2024-12-16 17:52:00,0.42573,0.42663,0.42557,0.42663,857553.0
2024-12-16 17:53:00,0.42662,0.43257,0.42586,0.43061,8698479.0
2024-12-16 17:54:00,0.43059,0.43089,0.42827,0.42993,3218991.0
2024-12-16 17:55:00,0.42993,0.43083,0.42828,0.42931,1802332.0
2024-12-16 17:56:00,0.42931,0.42956,0.42848,0.42916,833240.0
2024-12-16 17:57:00,0.42915,0.42937,0.42721,0.42784,1091583.0
2024-12-16 17:58:00,0.4278,0.42861,0.42773,0.42806,727005.0
2024-12-16 17:59:00,0.42805,0.42865,0.42796,0.4284,411452.0
2024-12-16 18:00:00,0.4284,0.42847,0.42716,0.42748,1190205.0
2024-12-16 18:01:00,0.42747,0.42813,0.42626,0.42636,782980.0
2024-12-16 18:02:00,0.42634,0.42708,0.42591,0.42705,1223398.0
2024-12-16 18:03:00,0.42705,0.42717,0.4262,0.4262,497896.0
2024-12-16 18:04:00,0.42621,0.42647,0.42542,0.42572,1181914.0
2024-12-16 18:05:00,0.42577,0.42704,0.42577,0.42652,1124561.0
2024-12-16 18:06:00,0.42651,0.42746,0.42643,0.42719,757483.0
2024-12-16 18:07:00,0.42721,0.42768,0.4269,0.42735,1277018.0
2024-12-16 18:08:00,0.42733,0.42799,0.42716,0.42743,653341.0
2024-12-16 18:09:00,0.42748,0.42839,0.42748,0.42796,495499.0
2024-12-16 18:10:00,0.42796,0.42907,0.42767,0.42907,494213.0
2024-12-16 18:11:00,0.42908,0.42932,0.42866,0.42901,538010.0
2024-12-16 18:12:00,0.429,0.42936,0.42849,0.42905,342607.0
2024-12-16 18:13:00,0.42905,0.4291,0.42777,0.42826,1035855.0
2024-12-16 18:14:00,0.42826,0.42892,0.42804,0.42854,761205.0
2024-12-16 18:15:00,0.42854,0.42978,0.42846,0.42885,424812.0
2024-12-16 18:16:00,0.42886,0.42939,0.42849,0.42861,384539.0
2024-12-16 18:17:00,0.42866,0.42962,0.42864,0.42907,291655.0
2024-12-16 18:18:00,0.42906,0.42925,0.42877,0.42902,182528.0
2024-12-16 18:19:00,0.42899,0.42922,0.42868,0.42878,260388.0
2024-12-16 18:20:00,0.42878,0.42897,0.4281,0.4283,324915.0
2024-12-16 18:21:00,0.42832,0.42837,0.42742,0.42742,618903.0
2024-12-16 18:22:00,0.42743,0.42769,0.42657,0.42694,1591505.0
2024-12-16 18:23:00,0.42699,0.42783,0.42674,0.42772,800103.0
2024-12-16 18:24:00,0.42769,0.42794,0.42732,0.4274,1373444.0
2024-12-16 18:25:00,0.42739,0.42784,0.42657,0.42779,759797.0
2024-12-16 18:26:00,0.42778,0.4278,0.42704,0.42727,373788.0
2024-12-16 18:27:00,0.42725,0.42728,0.42655,0.42655,1773937.0
2024-12-16 18:28:00,0.42655,0.42699,0.426,0.42682,626336.0
2024-12-16 18:29:00,0.4268,0.42682,0.42637,0.42676,274619.0
2024-12-16 18:30:00,0.42678,0.42788,0.42673,0.42777,517253.0
2024-12-16 18:31:00,0.4278,0.42788,0.42598,0.42607,474029.0
2024-12-16 18:32:00,0.42605,0.42644,0.4252,0.42575,604040.0
2024-12-16 18:33:00,0.42577,0.42579,0.42439,0.42467,1824503.0
2024-12-16 18:34:00,0.42468,0.42521,0.42463,0.42508,630708.0
2024-12-16 18:35:00,0.42509,0.42547,0.4248,0.42501,477735.0
2024-12-16 18:36:00,0.42501,0.42507,0.42406,0.42431,629446.0
2024-12-16 18:37:00,0.42431,0.42474,0.42418,0.42455,679477.0
2024-12-16 18:38:00,0.42456,0.42498,0.42423,0.42443,474843.0
2024-12-16 18:39:00,0.42444,0.42474,0.4241,0.42472,430307.0
2024-12-16 18:40:00,0.42473,0.42519,0.42453,0.42489,667064.0
2024-12-16 18:41:00,0.42488,0.42587,0.42483,0.42555,380055.0
2024-12-16 18:42:00,0.42555,0.426,0.42548,0.42565,612662.0
2024-12-16 18:43:00,0.42566,0.42594,0.42511,0.42511,493316.0
2024-12-16 18:44:00,0.42512,0.42557,0.42507,0.42532,391107.0
2024-12-16 18:45:00,0.42532,0.42594,0.42508,0.42585,461529.0
2024-12-16 18:46:00,0.42589,0.42676,0.42557,0.42676,307626.0
2024-12-16 18:47:00,0.42677,0.42686,0.42609,0.42609,478377.0
2024-12-16 18:48:00,0.42609,0.42686,0.42605,0.42667,221156.0
2024-12-16 18:49:00,0.42667,0.42721,0.42645,0.42717,275847.0
2024-12-16 18:50:00,0.42717,0.42846,0.42709,0.42811,586329.0
2024-12-16 18:51:00,0.42811,0.42856,0.42723,0.42841,1819063.0
2024-12-16 18:52:00,0.42838,0.42855,0.42786,0.42819,381799.0
2024-12-16 18:53:00,0.42816,0.42822,0.42782,0.428,504688.0
2024-12-16 18:54:00,0.42799,0.42876,0.42768,0.42815,923262.0
2024-12-16 18:55:00,0.42811,0.42857,0.42797,0.42837,850303.0
2024-12-16 18:56:00,0.42836,0.42897,0.4281,0.4285,746426.0
2024-12-16 18:57:00,0.4285,0.42895,0.4285,0.42884,271145.0
2024-12-16 18:58:00,0.42883,0.42917,0.42863,0.42916,901273.0
2024-12-16 18:59:00,0.42917,0.42977,0.42917,0.42946,373967.0
2024-12-16 19:00:00,0.42951,0.42955,0.42876,0.42882,747460.0
2024-12-16 19:01:00,0.42883,0.42895,0.42806,0.4285,743770.0
2024-12-16 19:02:00,0.42849,0.42852,0.42774,0.42795,656552.0
2024-12-16 19:03:00,0.42793,0.42901,0.4274,0.42849,2406342.0
2024-12-16 19:04:00,0.42849,0.4287,0.42698,0.42747,688087.0
2024-12-16 19:05:00,0.42746,0.42954,0.42724,0.42877,1074193.0
2024-12-16 19:06:00,0.42877,0.42967,0.42875,0.42932,669951.0
2024-12-16 19:07:00,0.42936,0.43005,0.42865,0.42882,965439.0
2024-12-16 19:08:00,0.42882,0.42885,0.42786,0.42842,537923.0
2024-12-16 19:09:00,0.42836,0.4288,0.42802,0.42805,221743.0
2024-12-16 19:10:00,0.42806,0.4281,0.42708,0.42722,1326831.0
2024-12-16 19:11:00,0.42722,0.42753,0.42721,0.42734,208965.0
2024-12-16 19:12:00,0.42735,0.42748,0.42658,0.42664,722964.0
2024-12-16 19:13:00,0.42664,0.42669,0.42528,0.42529,957400.0
2024-12-16 19:14:00,0.4253,0.4256,0.42509,0.42526,545641.0
2024-12-16 19:15:00,0.42525,0.42544,0.42469,0.42469,697594.0
2024-12-16 19:16:00,0.42469,0.4247,0.42386,0.42467,1135017.0
2024-12-16 19:17:00,0.42464,0.42475,0.4236,0.4236,632234.0
2024-12-16 19:18:00,0.42362,0.42474,0.42347,0.4244,925428.0
2024-12-16 19:19:00,0.4244,0.42541,0.42373,0.42541,885832.0
2024-12-16 19:20:00,0.42541,0.42548,0.42495,0.42496,379489.0
2024-12-16 19:21:00,0.42496,0.42497,0.42432,0.42448,396706.0
2024-12-16 19:22:00,0.42447,0.42525,0.4244,0.42521,500541.0
2024-12-16 19:23:00,0.42519,0.42562,0.42486,0.4253,500669.0
2024-12-16 19:24:00,0.42525,0.42604,0.4252,0.42604,369159.0
2024-12-16 19:25:00,0.42605,0.42716,0.42582,0.42706,892569.0
2024-12-16 19:26:00,0.42704,0.42756,0.42639,0.42653,501677.0
2024-12-16 19:27:00,0.42653,0.42653,0.42562,0.42623,653538.0
2024-12-16 19:28:00,0.42621,0.42651,0.42569,0.42589,498703.0
2024-12-16 19:29:00,0.42588,0.42627,0.42572,0.42618,155089.0
2024-12-16 19:30:00,0.42623,0.42634,0.42469,0.42478,316731.0
2024-12-16 19:31:00,0.42479,0.42594,0.42479,0.42565,314217.0
2024-12-16 19:32:00,0.42567,0.4259,0.42534,0.42553,296264.0
2024-12-16 19:33:00,0.42552,0.42585,0.42504,0.42509,219922.0
2024-12-16 19:34:00,0.42507,0.42514,0.42394,0.42465,441341.0
2024-12-16 19:35:00,0.42466,0.4257,0.42465,0.42552,310025.0
2024-12-16 19:36:00,0.42549,0.42595,0.42523,0.42523,213260.0
2024-12-16 19:37:00,0.42522,0.42595,0.42511,0.42562,202331.0
2024-12-16 19:38:00,0.42562,0.42571,0.42512,0.42558,364981.0
2024-12-16 19:39:00,0.42562,0.42668,0.42559,0.42667,194523.0
2024-12-16 19:40:00,0.42671,0.42703,0.42622,0.4263,443816.0
2024-12-16 19:41:00,0.42632,0.42705,0.42632,0.42649,296703.0
2024-12-16 19:42:00,0.42645,0.42645,0.42526,0.42535,230886.0
2024-12-16 19:43:00,0.42537,0.42585,0.42537,0.42584,108040.0
2024-12-16 19:44:00,0.42585,0.42601,0.42538,0.42538,190889.0
2024-12-16 19:45:00,0.42538,0.42553,0.42485,0.42524,200757.0
2024-12-16 19:46:00,0.4252,0.4252,0.4242,0.42463,330601.0
2024-12-16 19:47:00,0.42463,0.42463,0.42359,0.4242,391232.0
2024-12-16 19:48:00,0.42416,0.4245,0.42389,0.42424,171015.0
2024-12-16 19:49:00,0.42424,0.42457,0.42389,0.42438,236807.0
2024-12-16 19:50:00,0.42437,0.42468,0.42382,0.42407,235369.0
2024-12-16 19:51:00,0.42412,0.42451,0.42399,0.42438,403149.0
2024-12-16 19:52:00,0.42441,0.42528,0.42441,0.42511,146933.0
2024-12-16 19:53:00,0.42509,0.42549,0.4249,0.42496,124837.0
2024-12-16 19:54:00,0.42497,0.42514,0.42484,0.42503,257366.0
2024-12-16 19:55:00,0.42502,0.42558,0.42502,0.42552,161194.0
2024-12-16 19:56:00,0.4255,0.42555,0.42502,0.42539,154371.0
2024-12-16 19:57:00,0.42538,0.42582,0.42521,0.42572,141009.0
2024-12-16 19:58:00,0.42572,0.42611,0.42564,0.42611,142420.0
2024-12-16 19:59:00,0.42613,0.42613,0.42584,0.42592,87411.0
2024-12-16 20:00:00,0.42593,0.42763,0.42593,0.42736,457371.0
2024-12-16 20:01:00,0.42738,0.42742,0.42686,0.4274,193501.0
2024-12-16 20:02:00,0.42742,0.42744,0.426,0.426,266837.0
2024-12-16 20:03:00,0.42601,0.42625,0.42566,0.42592,148711.0
2024-12-16 20:04:00,0.42593,0.42593,0.42498,0.42509,302651.0
2024-12-16 20:05:00,0.4251,0.42533,0.42461,0.42468,267348.0
2024-12-16 20:06:00,0.42472,0.42546,0.42472,0.42504,271102.0
2024-12-16 20:07:00,0.42508,0.42513,0.42469,0.42489,128696.0
2024-12-16 20:08:00,0.42483,0.42556,0.42472,0.42555,266074.0
2024-12-16 20:09:00,0.42551,0.42574,0.42528,0.42574,138732.0
2024-12-16 20:10:00,0.42575,0.42631,0.42553,0.42569,483232.0
2024-12-16 20:11:00,0.42569,0.42569,0.42519,0.42563,277645.0
2024-12-16 20:12:00,0.42564,0.42581,0.42539,0.42539,373494.0
2024-12-16 20:13:00,0.42538,0.42562,0.42525,0.42562,191662.0
2024-12-16 20:14:00,0.42561,0.42567,0.42511,0.42533,155523.0
2024-12-16 20:15:00,0.4253,0.42545,0.42511,0.42517,181043.0
2024-12-16 20:16:00,0.42518,0.42521,0.42461,0.42494,145620.0
2024-12-16 20:17:00,0.42492,0.42665,0.4249,0.4266,565223.0
2024-12-16 20:18:00,0.42661,0.42722,0.42661,0.42673,469243.0
2024-12-16 20:19:00,0.42673,0.42728,0.42656,0.4268,344132.0
2024-12-16 20:20:00,0.4268,0.4268,0.42581,0.42637,237139.0
2024-12-16 20:21:00,0.42636,0.42692,0.42636,0.42644,262409.0
2024-12-16 20:22:00,0.42643,0.42646,0.42596,0.42625,209239.0
2024-12-16 20:23:00,0.42625,0.42738,0.4262,0.42684,980827.0
2024-12-16 20:24:00,0.42684,0.42753,0.42629,0.42633,477803.0
2024-12-16 20:25:00,0.42635,0.42635,0.42576,0.42613,511702.0
2024-12-16 20:26:00,0.42613,0.42788,0.42605,0.4278,1156802.0
2024-12-16 20:27:00,0.42783,0.42792,0.4275,0.42761,228650.0
2024-12-16 20:28:00,0.42761,0.42819,0.42761,0.42785,565352.0
2024-12-16 20:29:00,0.42784,0.42784,0.4268,0.42753,347418.0
2024-12-16 20:30:00,0.4275,0.42812,0.42732,0.42804,153452.0
2024-12-16 20:31:00,0.42804,0.42805,0.42713,0.42744,251373.0
2024-12-16 20:32:00,0.42745,0.42764,0.42711,0.42744,213806.0
2024-12-16 20:33:00,0.42743,0.42743,0.4269,0.42719,764668.0
2024-12-16 20:34:00,0.42719,0.42719,0.42622,0.4263,1132509.0
2024-12-16 20:35:00,0.42628,0.42628,0.42545,0.42574,397145.0
2024-12-16 20:36:00,0.42573,0.42629,0.42557,0.42593,327572.0
2024-12-16 20:37:00,0.42592,0.42592,0.42471,0.42483,432937.0
2024-12-16 20:38:00,0.42483,0.42535,0.42482,0.42526,249479.0
2024-12-16 20:39:00,0.42529,0.42549,0.42473,0.42473,242985.0
2024-12-16 20:40:00,0.42474,0.42488,0.42429,0.42465,289243.0
2024-12-16 20:41:00,0.42464,0.4254,0.4246,0.4254,382088.0
2024-12-16 20:42:00,0.4254,0.4254,0.42472,0.42516,161417.0
2024-12-16 20:43:00,0.42516,0.42516,0.42453,0.42479,196416.0
2024-12-16 20:44:00,0.42479,0.42519,0.42465,0.42474,145688.0
2024-12-16 20:45:00,0.42473,0.42473,0.4235,0.42362,984694.0
2024-12-16 20:46:00,0.42363,0.42369,0.4229,0.4229,665712.0
2024-12-16 20:47:00,0.42291,0.42309,0.42155,0.42167,1460341.0
2024-12-16 20:48:00,0.42167,0.42242,0.42166,0.42228,527833.0
2024-12-16 20:49:00,0.42227,0.4225,0.42202,0.42232,458030.0
2024-12-16 20:50:00,0.4223,0.42324,0.42227,0.42306,401523.0
2024-12-16 20:51:00,0.42306,0.42306,0.42184,0.42184,393965.0
2024-12-16 20:52:00,0.42183,0.42248,0.42154,0.42244,451056.0
2024-12-16 20:53:00,0.42243,0.42243,0.42182,0.42218,381101.0
2024-12-16 20:54:00,0.42214,0.42256,0.42186,0.42238,352543.0
2024-12-16 20:55:00,0.42239,0.42239,0.42055,0.4219,2582075.0
2024-12-16 20:56:00,0.42187,0.42199,0.42143,0.42158,390832.0
2024-12-16 20:57:00,0.42159,0.4221,0.42124,0.4221,442766.0
2024-12-16 20:58:00,0.4221,0.4221,0.42142,0.42176,258818.0
2024-12-16 20:59:00,0.42179,0.42221,0.42101,0.42136,646003.0
2024-12-16 21:00:00,0.42141,0.42218,0.421,0.42201,872999.0
2024-12-16 21:01:00,0.42203,0.42248,0.4214,0.42248,328743.0
2024-12-16 21:02:00,0.42248,0.42318,0.42238,0.42309,301280.0
2024-12-16 21:03:00,0.42309,0.4231,0.42241,0.4226,295859.0
2024-12-16 21:04:00,0.42265,0.42274,0.4222,0.4222,453121.0
2024-12-16 21:05:00,0.4222,0.42333,0.42205,0.42299,478647.0
2024-12-16 21:06:00,0.42298,0.42302,0.42192,0.42252,403901.0
2024-12-16 21:07:00,0.42247,0.42292,0.42207,0.42225,351624.0
2024-12-16 21:08:00,0.42225,0.42265,0.42222,0.42234,190480.0
2024-12-16 21:09:00,0.4223,0.4223,0.42161,0.42162,406835.0
2024-12-16 21:10:00,0.42162,0.42251,0.42161,0.42251,337493.0
2024-12-16 21:11:00,0.42251,0.42299,0.42238,0.42286,438488.0
2024-12-16 21:12:00,0.42287,0.42302,0.4223,0.4223,251502.0
2024-12-16 21:13:00,0.42229,0.42229,0.42192,0.42199,330595.0
2024-12-16 21:14:00,0.422,0.42247,0.42189,0.42226,340734.0
2024-12-16 21:15:00,0.42228,0.42259,0.42206,0.42244,302137.0
2024-12-16 21:16:00,0.42243,0.42247,0.42142,0.42179,347961.0
2024-12-16 21:17:00,0.42177,0.4224,0.42158,0.42235,269303.0
2024-12-16 21:18:00,0.42235,0.42361,0.42235,0.42339,377993.0
2024-12-16 21:19:00,0.4234,0.42363,0.42263,0.42294,369546.0
2024-12-16 21:20:00,0.42295,0.42374,0.42294,0.42369,374440.0
2024-12-16 21:21:00,0.42368,0.42417,0.4236,0.4237,420472.0
2024-12-16 21:22:00,0.4237,0.4242,0.42336,0.42347,455265.0
2024-12-16 21:23:00,0.42347,0.42347,0.42279,0.42315,528897.0
2024-12-16 21:24:00,0.42315,0.42338,0.42315,0.42323,120147.0
2024-12-16 21:25:00,0.42324,0.42344,0.42299,0.42335,196284.0
2024-12-16 21:26:00,0.42335,0.42344,0.42298,0.42334,196840.0
2024-12-16 21:27:00,0.42334,0.42365,0.42325,0.42363,121700.0
2024-12-16 21:28:00,0.42364,0.42368,0.42301,0.42307,87007.0
2024-12-16 21:29:00,0.42311,0.42311,0.42265,0.42277,332508.0
2024-12-16 21:30:00,0.42276,0.42353,0.4227,0.42333,261119.0
2024-12-16 21:31:00,0.42337,0.42369,0.42303,0.42303,129765.0
2024-12-16 21:32:00,0.42302,0.42308,0.42201,0.42235,398214.0
2024-12-16 21:33:00,0.42235,0.423,0.42235,0.42289,165510.0
2024-12-16 21:34:00,0.42285,0.42285,0.4222,0.42223,267295.0
2024-12-16 21:35:00,0.42222,0.42241,0.42215,0.4223,117544.0
2024-12-16 21:36:00,0.4223,0.42288,0.42229,0.42262,287089.0
2024-12-16 21:37:00,0.42262,0.42277,0.42241,0.42249,117943.0
2024-12-16 21:38:00,0.42249,0.42289,0.42244,0.42244,143716.0
2024-12-16 21:39:00,0.42244,0.42244,0.42158,0.42174,337517.0
2024-12-16 21:40:00,0.42175,0.42246,0.42169,0.42246,154516.0
2024-12-16 21:41:00,0.42241,0.42243,0.42221,0.42231,67869.0
2024-12-16 21:42:00,0.42235,0.42303,0.42229,0.42303,129439.0
2024-12-16 21:43:00,0.42298,0.42324,0.42271,0.42311,117760.0
2024-12-16 21:44:00,0.4231,0.42362,0.4231,0.4235,161244.0
2024-12-16 21:45:00,0.42351,0.42374,0.4232,0.42353,283989.0
2024-12-16 21:46:00,0.42353,0.42384,0.42322,0.42326,252766.0
2024-12-16 21:47:00,0.42327,0.42392,0.42327,0.42375,201008.0
2024-12-16 21:48:00,0.42376,0.42399,0.4237,0.42398,145396.0
2024-12-16 21:49:00,0.42399,0.42423,0.42387,0.42423,269980.0
2024-12-16 21:50:00,0.42423,0.42436,0.42352,0.42373,339189.0
2024-12-16 21:51:00,0.42373,0.42393,0.42364,0.42373,94724.0
2024-12-16 21:52:00,0.42375,0.42403,0.4236,0.4236,112704.0
2024-12-16 21:53:00,0.42361,0.42393,0.42361,0.42373,95121.0
2024-12-16 21:54:00,0.42372,0.42395,0.42361,0.42361,102498.0
2024-12-16 21:55:00,0.42364,0.4241,0.42364,0.4241,74091.0
2024-12-16 21:56:00,0.4241,0.4243,0.42394,0.42421,473566.0
2024-12-16 21:57:00,0.42413,0.42434,0.42407,0.42428,94952.0
2024-12-16 21:58:00,0.42431,0.4247,0.42422,0.42457,261554.0
2024-12-16 21:59:00,0.42458,0.42487,0.42441,0.42441,151678.0
2024-12-16 22:00:00,0.42442,0.42495,0.42442,0.42495,161874.0
2024-12-16 22:01:00,0.42496,0.42509,0.42445,0.42509,227840.0
2024-12-16 22:02:00,0.42509,0.42614,0.42506,0.42582,712783.0
2024-12-16 22:03:00,0.42583,0.42608,0.4255,0.42558,404666.0
2024-12-16 22:04:00,0.4256,0.42592,0.42549,0.42549,295176.0
2024-12-16 22:05:00,0.42548,0.42548,0.42517,0.42548,129572.0
2024-12-16 22:06:00,0.42549,0.42581,0.42549,0.4256,308855.0
2024-12-16 22:07:00,0.42561,0.42607,0.42546,0.42605,501868.0
2024-12-16 22:08:00,0.42605,0.42648,0.42602,0.42616,263608.0
2024-12-16 22:09:00,0.42614,0.42688,0.42614,0.42663,517757.0
2024-12-16 22:10:00,0.42668,0.42771,0.42658,0.42768,425473.0
2024-12-16 22:11:00,0.42768,0.42794,0.42707,0.42777,800892.0
2024-12-16 22:12:00,0.42776,0.42776,0.42655,0.4268,737036.0
2024-12-16 22:13:00,0.42681,0.4271,0.4265,0.42692,326506.0
2024-12-16 22:14:00,0.42699,0.42768,0.42696,0.42733,383801.0
2024-12-16 22:15:00,0.42732,0.42732,0.42675,0.42717,364045.0
2024-12-16 22:16:00,0.42714,0.4273,0.42654,0.42676,442906.0
2024-12-16 22:17:00,0.42674,0.42674,0.42581,0.42581,286210.0
2024-12-16 22:18:00,0.42581,0.42654,0.42581,0.42619,483806.0
2024-12-16 22:19:00,0.42618,0.42664,0.42598,0.42621,593996.0
2024-12-16 22:20:00,0.42623,0.42632,0.426,0.42616,208969.0
2024-12-16 22:21:00,0.42615,0.42661,0.42606,0.42659,167596.0
2024-12-16 22:22:00,0.42654,0.42722,0.42654,0.42666,678417.0
2024-12-16 22:23:00,0.42666,0.42903,0.42666,0.4276,4150780.0
2024-12-16 22:24:00,0.42762,0.42763,0.42741,0.42746,147347.0
2024-12-16 22:25:00,0.42746,0.42757,0.4273,0.42733,128874.0
2024-12-16 22:26:00,0.42736,0.42799,0.42735,0.42777,342785.0
2024-12-16 22:27:00,0.42777,0.42804,0.42772,0.42803,279169.0
2024-12-16 22:28:00,0.42803,0.42819,0.42768,0.42816,881687.0
2024-12-16 22:29:00,0.42816,0.42836,0.42803,0.42808,247619.0
2024-12-16 22:30:00,0.42808,0.42836,0.42788,0.42821,445548.0
2024-12-16 22:31:00,0.42822,0.42874,0.42813,0.42816,1477676.0
2024-12-16 22:32:00,0.42816,0.4283,0.42764,0.4278,419536.0
2024-12-16 22:33:00,0.4278,0.4282,0.42775,0.42817,159041.0
2024-12-16 22:34:00,0.42816,0.42816,0.4269,0.42696,653961.0
2024-12-16 22:35:00,0.42698,0.42749,0.42635,0.42658,1078418.0
2024-12-16 22:36:00,0.42659,0.4266,0.42576,0.42587,631346.0
2024-12-16 22:37:00,0.42586,0.42595,0.4258,0.42586,153058.0
2024-12-16 22:38:00,0.42585,0.42625,0.42585,0.42601,213822.0
2024-12-16 22:39:00,0.42604,0.42692,0.42603,0.42692,154431.0
2024-12-16 22:40:00,0.42692,0.42719,0.42666,0.42666,171340.0
2024-12-16 22:41:00,0.42666,0.42666,0.42631,0.4265,103067.0
2024-12-16 22:42:00,0.4265,0.42662,0.42609,0.42609,165389.0
2024-12-16 22:43:00,0.42608,0.42614,0.42608,0.4261,86506.0
2024-12-16 22:44:00,0.4261,0.4261,0.42588,0.42598,92541.0
2024-12-16 22:45:00,0.42598,0.42605,0.42597,0.42601,72129.0
2024-12-16 22:46:00,0.42601,0.42617,0.42584,0.4259,363668.0
2024-12-16 22:47:00,0.4259,0.42606,0.4259,0.42591,63694.0
2024-12-16 22:48:00,0.42591,0.42591,0.42543,0.42546,84622.0
2024-12-16 22:49:00,0.42547,0.42547,0.42518,0.42542,309170.0
2024-12-16 22:50:00,0.42542,0.42548,0.42542,0.42546,135319.0
2024-12-16 22:51:00,0.42547,0.42551,0.42547,0.42551,33474.0
2024-12-16 22:52:00,0.42551,0.42551,0.42503,0.42507,98547.0
2024-12-16 22:53:00,0.42506,0.42515,0.42495,0.42496,143351.0
2024-12-16 22:54:00,0.42495,0.42495,0.42392,0.42414,444653.0
2024-12-16 22:55:00,0.42415,0.4242,0.42375,0.42392,181855.0
2024-12-16 22:56:00,0.42392,0.42495,0.42382,0.42495,287296.0
2024-12-16 22:57:00,0.42497,0.4256,0.42496,0.42538,342050.0
2024-12-16 22:58:00,0.42538,0.42606,0.42538,0.42606,333870.0
2024-12-16 22:59:00,0.42606,0.42647,0.42599,0.42645,301967.0
2024-12-16 23:00:00,0.42644,0.42644,0.42546,0.42639,583365.0
2024-12-16 23:01:00,0.42638,0.4267,0.42572,0.42597,652368.0
2024-12-16 23:02:00,0.42597,0.42619,0.42567,0.42579,107166.0
2024-12-16 23:03:00,0.42579,0.42619,0.42528,0.42603,280001.0
2024-12-16 23:04:00,0.42601,0.42601,0.42472,0.42482,427922.0
2024-12-16 23:05:00,0.42482,0.42482,0.424,0.42421,303976.0
2024-12-16 23:06:00,0.42422,0.42467,0.42381,0.42401,363556.0
2024-12-16 23:07:00,0.42399,0.42419,0.42361,0.42419,513282.0
2024-12-16 23:08:00,0.42416,0.42417,0.42306,0.4231,553344.0
2024-12-16 23:09:00,0.42311,0.4232,0.42218,0.42219,440495.0
2024-12-16 23:10:00,0.42223,0.42306,0.42223,0.42306,299759.0
2024-12-16 23:11:00,0.42306,0.42335,0.4227,0.42335,227290.0
2024-12-16 23:12:00,0.42338,0.42363,0.42299,0.42347,157907.0
2024-12-16 23:13:00,0.42347,0.42373,0.42328,0.42372,99491.0
2024-12-16 23:14:00,0.42368,0.42384,0.42341,0.42354,220726.0
2024-12-16 23:15:00,0.42353,0.4245,0.42346,0.4243,237320.0
2024-12-16 23:16:00,0.42426,0.42429,0.42381,0.4239,246083.0
2024-12-16 23:17:00,0.42391,0.4242,0.42368,0.42395,158137.0
2024-12-16 23:18:00,0.42395,0.42396,0.42301,0.42316,432832.0
2024-12-16 23:19:00,0.42314,0.42342,0.42228,0.42228,330291.0
2024-12-16 23:20:00,0.42227,0.42273,0.42188,0.42265,422645.0
2024-12-16 23:21:00,0.42265,0.42322,0.42247,0.4228,365361.0
2024-12-16 23:22:00,0.42281,0.42313,0.42257,0.4226,226799.0
2024-12-16 23:23:00,0.42261,0.42284,0.42231,0.42231,296775.0
2024-12-16 23:24:00,0.42231,0.42233,0.42166,0.42168,257353.0
2024-12-16 23:25:00,0.42167,0.42169,0.42086,0.42106,583249.0
2024-12-16 23:26:00,0.42105,0.42116,0.41956,0.4205,3125077.0
2024-12-16 23:27:00,0.4205,0.42101,0.42048,0.42069,462753.0
2024-12-16 23:28:00,0.42071,0.42118,0.42028,0.42038,613625.0
2024-12-16 23:29:00,0.42037,0.42037,0.42006,0.42029,307027.0
2024-12-16 23:30:00,0.42024,0.42042,0.41939,0.41976,1151840.0
