timestamp,open,high,low,close,volume
2024-12-19 14:21:00,2.2971,2.2996,2.2964,2.2989,13269.2
2024-12-19 14:22:00,2.2995,2.3054,2.2986,2.3005,104293.3
2024-12-19 14:23:00,2.3002,2.3025,2.2999,2.3012,8758.7
2024-12-19 14:24:00,2.3012,2.3058,2.3002,2.3055,8969.5
2024-12-19 14:25:00,2.3055,2.3109,2.3046,2.3079,12825.0
2024-12-19 14:26:00,2.3072,2.3095,2.3057,2.3074,6873.2
2024-12-19 14:27:00,2.3074,2.3096,2.3064,2.3079,9096.0
2024-12-19 14:28:00,2.308,2.3116,2.3072,2.3108,9120.3
2024-12-19 14:29:00,2.3105,2.3137,2.3094,2.3132,16100.1
2024-12-19 14:30:00,2.3128,2.3128,2.3017,2.3044,74668.4
2024-12-19 14:31:00,2.3047,2.3108,2.3042,2.3092,31769.4
2024-12-19 14:32:00,2.3099,2.3249,2.3095,2.3115,118070.8
2024-12-19 14:33:00,2.3117,2.3266,2.3117,2.3259,41594.3
2024-12-19 14:34:00,2.326,2.329,2.3193,2.322,64214.4
2024-12-19 14:35:00,2.3223,2.325,2.3183,2.3198,33542.8
2024-12-19 14:36:00,2.3193,2.3195,2.3121,2.3139,32874.9
2024-12-19 14:37:00,2.3129,2.3146,2.3042,2.3089,24719.0
2024-12-19 14:38:00,2.3089,2.3099,2.3026,2.3061,27453.3
2024-12-19 14:39:00,2.3058,2.3091,2.3026,2.3065,95139.5
2024-12-19 14:40:00,2.3064,2.3117,2.304,2.3055,32276.4
2024-12-19 14:41:00,2.3046,2.3046,2.2972,2.301,43910.6
2024-12-19 14:42:00,2.3015,2.306,2.3002,2.3015,22581.3
2024-12-19 14:43:00,2.3009,2.3009,2.2934,2.2941,20151.2
2024-12-19 14:44:00,2.2943,2.2962,2.2886,2.291,43000.4
2024-12-19 14:45:00,2.2913,2.2928,2.2814,2.2863,44657.8
2024-12-19 14:46:00,2.2853,2.2898,2.2844,2.2859,32149.7
2024-12-19 14:47:00,2.2865,2.2871,2.2776,2.2785,26165.0
2024-12-19 14:48:00,2.2786,2.2818,2.2737,2.2752,71364.6
2024-12-19 14:49:00,2.2752,2.2785,2.2649,2.2741,60033.4
2024-12-19 14:50:00,2.275,2.2809,2.2705,2.274,44032.6
2024-12-19 14:51:00,2.2736,2.2742,2.2668,2.2702,19478.3
2024-12-19 14:52:00,2.2694,2.2739,2.2652,2.2739,22654.8
2024-12-19 14:53:00,2.2733,2.2816,2.2732,2.2796,28658.9
2024-12-19 14:54:00,2.2816,2.2865,2.2735,2.2735,56484.5
2024-12-19 14:55:00,2.2734,2.2793,2.2718,2.2793,30013.1
2024-12-19 14:56:00,2.2794,2.2841,2.2776,2.2841,32708.9
2024-12-19 14:57:00,2.2843,2.29,2.2797,2.288,55038.6
2024-12-19 14:58:00,2.2878,2.2881,2.2744,2.2763,63505.4
2024-12-19 14:59:00,2.2767,2.2791,2.2687,2.2723,28618.6
2024-12-19 15:00:00,2.2724,2.273,2.2672,2.2697,24732.1
2024-12-19 15:01:00,2.2699,2.2702,2.2584,2.2612,107712.6
2024-12-19 15:02:00,2.2608,2.2608,2.2526,2.2572,101620.0
2024-12-19 15:03:00,2.2572,2.2573,2.2498,2.2534,53488.6
2024-12-19 15:04:00,2.254,2.2607,2.2478,2.253,66206.8
2024-12-19 15:05:00,2.2525,2.2556,2.2483,2.2519,37450.0
2024-12-19 15:06:00,2.2522,2.2592,2.2501,2.2542,28612.5
2024-12-19 15:07:00,2.2539,2.2539,2.2446,2.2475,25426.7
2024-12-19 15:08:00,2.2473,2.2491,2.2401,2.2408,29228.5
2024-12-19 15:09:00,2.2413,2.2443,2.2389,2.2433,41092.4
2024-12-19 15:10:00,2.2433,2.2513,2.2392,2.2436,27630.3
2024-12-19 15:11:00,2.2438,2.2505,2.2417,2.247,45819.6
2024-12-19 15:12:00,2.2473,2.2509,2.2439,2.2449,35894.2
2024-12-19 15:13:00,2.2449,2.2549,2.2414,2.2543,32274.5
2024-12-19 15:14:00,2.2541,2.2598,2.2508,2.2518,67694.8
2024-12-19 15:15:00,2.2514,2.2514,2.2276,2.2318,79058.6
2024-12-19 15:16:00,2.2315,2.2452,2.2271,2.2421,87942.3
2024-12-19 15:17:00,2.2421,2.2442,2.2323,2.2323,51460.6
2024-12-19 15:18:00,2.2322,2.2336,2.2206,2.2256,96529.3
2024-12-19 15:19:00,2.2256,2.2286,2.2177,2.2218,76242.4
2024-12-19 15:20:00,2.2217,2.2262,2.2151,2.2157,59298.4
2024-12-19 15:21:00,2.2159,2.2188,2.2102,2.2136,110264.0
2024-12-19 15:22:00,2.2128,2.2142,2.2072,2.2091,61688.7
2024-12-19 15:23:00,2.209,2.2141,2.2079,2.2088,37951.1
2024-12-19 15:24:00,2.2085,2.2101,2.2027,2.2035,64980.4
2024-12-19 15:25:00,2.2037,2.2274,2.2032,2.226,98780.2
2024-12-19 15:26:00,2.226,2.2293,2.2175,2.2194,50173.5
2024-12-19 15:27:00,2.2191,2.2235,2.215,2.215,35049.4
2024-12-19 15:28:00,2.2148,2.2272,2.211,2.2196,35041.8
2024-12-19 15:29:00,2.2194,2.2203,2.2107,2.2153,36052.2
2024-12-19 15:30:00,2.2145,2.2175,2.2086,2.2124,42611.1
2024-12-19 15:31:00,2.2114,2.2164,2.204,2.2152,52608.2
2024-12-19 15:32:00,2.2154,2.2362,2.2154,2.2256,89210.4
2024-12-19 15:33:00,2.2263,2.2315,2.2202,2.2229,60965.8
2024-12-19 15:34:00,2.2233,2.2274,2.2218,2.2256,21902.1
2024-12-19 15:35:00,2.2248,2.2321,2.2201,2.222,43624.0
2024-12-19 15:36:00,2.2212,2.2252,2.2152,2.2152,40779.9
2024-12-19 15:37:00,2.2154,2.2212,2.2152,2.2201,24124.0
2024-12-19 15:38:00,2.2214,2.2284,2.2204,2.2218,30538.5
2024-12-19 15:39:00,2.2212,2.2295,2.2172,2.2183,57968.3
2024-12-19 15:40:00,2.2179,2.229,2.2159,2.2265,25264.6
2024-12-19 15:41:00,2.2264,2.2273,2.2211,2.2222,14607.6
2024-12-19 15:42:00,2.2231,2.2334,2.2218,2.2326,23035.0
2024-12-19 15:43:00,2.2324,2.2451,2.2324,2.2408,35381.7
2024-12-19 15:44:00,2.2406,2.2547,2.2403,2.2526,126530.0
2024-12-19 15:45:00,2.2522,2.253,2.243,2.2432,99404.9
2024-12-19 15:46:00,2.2429,2.2429,2.2374,2.2424,38736.2
2024-12-19 15:47:00,2.2429,2.2503,2.2422,2.2476,60352.7
2024-12-19 15:48:00,2.2478,2.2582,2.2468,2.2538,98174.8
2024-12-19 15:49:00,2.2531,2.262,2.2512,2.2607,63291.6
2024-12-19 15:50:00,2.2607,2.2688,2.2597,2.2676,25948.5
2024-12-19 15:51:00,2.2672,2.2725,2.2658,2.2699,23381.4
2024-12-19 15:52:00,2.2702,2.2738,2.2614,2.2647,22495.0
2024-12-19 15:53:00,2.2647,2.2711,2.2645,2.2702,37240.1
2024-12-19 15:54:00,2.2702,2.2715,2.2601,2.2603,20532.1
2024-12-19 15:55:00,2.2606,2.262,2.2545,2.2555,37124.6
2024-12-19 15:56:00,2.2558,2.2579,2.2473,2.2494,79951.5
2024-12-19 15:57:00,2.2487,2.2511,2.2465,2.2502,25314.4
2024-12-19 15:58:00,2.25,2.264,2.25,2.2632,63340.3
2024-12-19 15:59:00,2.2631,2.2729,2.2621,2.2682,47193.5
2024-12-19 16:00:00,2.2681,2.2716,2.2474,2.2538,62467.4
2024-12-19 16:01:00,2.254,2.2552,2.2477,2.2497,42625.5
2024-12-19 16:02:00,2.2499,2.2537,2.2477,2.2506,23443.4
2024-12-19 16:03:00,2.2509,2.257,2.2496,2.2519,20975.6
2024-12-19 16:04:00,2.2516,2.2516,2.241,2.2411,50127.6
2024-12-19 16:05:00,2.2408,2.2463,2.2386,2.2399,72657.7
2024-12-19 16:06:00,2.2406,2.2416,2.2309,2.2323,82252.0
2024-12-19 16:07:00,2.2328,2.2351,2.2274,2.2311,24610.4
2024-12-19 16:08:00,2.2318,2.2405,2.2318,2.235,52402.5
2024-12-19 16:09:00,2.235,2.2404,2.2334,2.2363,23697.6
2024-12-19 16:10:00,2.2368,2.2472,2.2368,2.246,40649.9
2024-12-19 16:11:00,2.246,2.2488,2.2367,2.24,103474.3
2024-12-19 16:12:00,2.2399,2.2408,2.2344,2.2359,44188.3
2024-12-19 16:13:00,2.2353,2.2461,2.2353,2.2399,18428.8
2024-12-19 16:14:00,2.24,2.2451,2.2382,2.245,37491.9
2024-12-19 16:15:00,2.2453,2.2507,2.2395,2.2395,29843.9
2024-12-19 16:16:00,2.2389,2.2393,2.231,2.2369,35445.2
2024-12-19 16:17:00,2.2373,2.2411,2.2299,2.2319,34296.1
2024-12-19 16:18:00,2.2313,2.2352,2.2296,2.2314,22901.4
2024-12-19 16:19:00,2.2316,2.2328,2.2274,2.2311,24683.0
2024-12-19 16:20:00,2.2312,2.2337,2.2278,2.2304,17784.2
2024-12-19 16:21:00,2.2306,2.2356,2.2279,2.2299,11042.2
2024-12-19 16:22:00,2.2295,2.232,2.2233,2.2264,17398.5
2024-12-19 16:23:00,2.227,2.2374,2.227,2.2323,16551.3
2024-12-19 16:24:00,2.233,2.2423,2.232,2.2394,36216.0
2024-12-19 16:25:00,2.239,2.2482,2.2367,2.2395,61222.6
2024-12-19 16:26:00,2.2398,2.2428,2.2375,2.2378,8903.2
2024-12-19 16:27:00,2.2381,2.242,2.2338,2.242,12847.2
2024-12-19 16:28:00,2.2422,2.2465,2.241,2.2454,27529.0
2024-12-19 16:29:00,2.2453,2.2458,2.235,2.2372,11837.9
2024-12-19 16:30:00,2.237,2.2432,2.2365,2.2432,29894.0
2024-12-19 16:31:00,2.2429,2.2512,2.2406,2.2424,24925.6
2024-12-19 16:32:00,2.2431,2.2453,2.2393,2.2393,11234.1
2024-12-19 16:33:00,2.239,2.239,2.2309,2.2336,36323.0
2024-12-19 16:34:00,2.2328,2.2465,2.2326,2.2446,12315.4
2024-12-19 16:35:00,2.2449,2.2493,2.2426,2.2452,21867.0
2024-12-19 16:36:00,2.2453,2.2576,2.2413,2.2566,62798.3
2024-12-19 16:37:00,2.2566,2.267,2.2555,2.2629,29880.2
2024-12-19 16:38:00,2.263,2.2684,2.2617,2.2645,65438.9
2024-12-19 16:39:00,2.2645,2.2754,2.2645,2.2702,30110.3
2024-12-19 16:40:00,2.2702,2.2727,2.2656,2.2675,20734.1
2024-12-19 16:41:00,2.2674,2.2674,2.2527,2.2547,51051.9
2024-12-19 16:42:00,2.254,2.2617,2.2535,2.2614,18936.9
2024-12-19 16:43:00,2.2612,2.2621,2.2581,2.26,14076.0
2024-12-19 16:44:00,2.2598,2.2614,2.2576,2.26,4826.5
2024-12-19 16:45:00,2.2596,2.2598,2.2556,2.2585,9058.8
2024-12-19 16:46:00,2.259,2.2703,2.259,2.2703,15191.8
2024-12-19 16:47:00,2.27,2.272,2.2668,2.2694,11615.8
2024-12-19 16:48:00,2.2692,2.2701,2.2643,2.2653,8685.5
2024-12-19 16:49:00,2.2652,2.266,2.2609,2.2649,11495.3
2024-12-19 16:50:00,2.265,2.2682,2.264,2.266,18134.5
2024-12-19 16:51:00,2.2662,2.2695,2.2636,2.2668,10337.6
2024-12-19 16:52:00,2.2673,2.2673,2.2599,2.2645,6394.5
2024-12-19 16:53:00,2.2649,2.2656,2.2614,2.2647,3501.1
2024-12-19 16:54:00,2.2639,2.2659,2.2626,2.2656,6140.1
2024-12-19 16:55:00,2.2662,2.2713,2.2619,2.2664,21659.8
2024-12-19 16:56:00,2.2666,2.2668,2.263,2.2663,8835.2
2024-12-19 16:57:00,2.2659,2.2679,2.2629,2.2647,5295.2
2024-12-19 16:58:00,2.2642,2.2645,2.256,2.262,69117.9
2024-12-19 16:59:00,2.2628,2.2668,2.2622,2.2668,14893.7
2024-12-19 17:00:00,2.2665,2.2669,2.2602,2.2602,23595.0
2024-12-19 17:01:00,2.2597,2.2646,2.2581,2.2596,21570.4
2024-12-19 17:02:00,2.2587,2.2648,2.2576,2.2633,11826.5
2024-12-19 17:03:00,2.264,2.2664,2.2601,2.2619,7790.5
2024-12-19 17:04:00,2.2623,2.263,2.2546,2.2562,9853.0
2024-12-19 17:05:00,2.2569,2.2614,2.2548,2.2557,37461.7
2024-12-19 17:06:00,2.2559,2.257,2.2519,2.2545,14240.7
2024-12-19 17:07:00,2.2544,2.2565,2.2486,2.2486,18878.5
2024-12-19 17:08:00,2.2487,2.2535,2.248,2.2535,13800.8
2024-12-19 17:09:00,2.2535,2.2554,2.2484,2.25,11001.1
2024-12-19 17:10:00,2.25,2.2521,2.2456,2.2521,19802.3
2024-12-19 17:11:00,2.2517,2.2548,2.2497,2.2512,9285.0
2024-12-19 17:12:00,2.2511,2.2522,2.2486,2.2519,3628.8
2024-12-19 17:13:00,2.2516,2.2536,2.2502,2.2525,4434.9
2024-12-19 17:14:00,2.2525,2.2525,2.25,2.2506,3686.6
2024-12-19 17:15:00,2.2507,2.2522,2.2466,2.2492,8247.8
2024-12-19 17:16:00,2.2498,2.2502,2.2447,2.2457,13909.3
2024-12-19 17:17:00,2.2447,2.2452,2.239,2.24,10850.6
2024-12-19 17:18:00,2.2403,2.2406,2.235,2.2361,13818.1
2024-12-19 17:19:00,2.2362,2.2367,2.2274,2.2287,24096.8
2024-12-19 17:20:00,2.2283,2.2302,2.2237,2.224,23046.4
2024-12-19 17:21:00,2.2242,2.2254,2.2174,2.2183,17054.2
2024-12-19 17:22:00,2.2184,2.2201,2.2142,2.2162,22424.3
2024-12-19 17:23:00,2.2158,2.2297,2.2132,2.2276,23442.0
2024-12-19 17:24:00,2.2274,2.2304,2.2241,2.226,16867.9
2024-12-19 17:25:00,2.2263,2.2263,2.2127,2.2195,27144.4
2024-12-19 17:26:00,2.2198,2.224,2.2167,2.2185,22478.0
2024-12-19 17:27:00,2.2185,2.2234,2.2172,2.2204,14711.0
2024-12-19 17:28:00,2.2206,2.2238,2.216,2.2186,15827.6
2024-12-19 17:29:00,2.2172,2.2176,2.2138,2.2161,11904.2
2024-12-19 17:30:00,2.216,2.217,2.2059,2.2078,34211.6
2024-12-19 17:31:00,2.2076,2.2114,2.204,2.2056,29346.2
2024-12-19 17:32:00,2.206,2.206,2.2001,2.2047,58054.4
2024-12-19 17:33:00,2.2041,2.213,2.2041,2.2089,52889.0
2024-12-19 17:34:00,2.2076,2.2119,2.2049,2.2087,24369.8
2024-12-19 17:35:00,2.2081,2.2128,2.2001,2.2019,32484.0
2024-12-19 17:36:00,2.2023,2.2032,2.1977,2.199,116769.2
2024-12-19 17:37:00,2.1987,2.2035,2.1974,2.2018,197035.1
2024-12-19 17:38:00,2.2017,2.2018,2.1866,2.1867,849013.1
2024-12-19 17:39:00,2.1872,2.1879,2.1832,2.1847,69715.2
2024-12-19 17:40:00,2.1847,2.2017,2.1837,2.2017,63578.3
2024-12-19 17:41:00,2.2016,2.2057,2.1984,2.2016,64158.7
2024-12-19 17:42:00,2.2012,2.2012,2.1928,2.1928,31836.2
2024-12-19 17:43:00,2.1924,2.1943,2.1876,2.1907,20771.7
2024-12-19 17:44:00,2.1899,2.1992,2.1889,2.1908,25723.8
2024-12-19 17:45:00,2.1907,2.1933,2.184,2.1867,35681.1
2024-12-19 17:46:00,2.1867,2.1879,2.181,2.1837,52488.3
2024-12-19 17:47:00,2.1837,2.1877,2.1755,2.1787,48775.4
2024-12-19 17:48:00,2.1776,2.178,2.1682,2.1692,56064.9
2024-12-19 17:49:00,2.1683,2.1683,2.1452,2.1544,244933.3
2024-12-19 17:50:00,2.154,2.1763,2.154,2.1697,158430.3
2024-12-19 17:51:00,2.1699,2.171,2.1488,2.1535,153055.4
2024-12-19 17:52:00,2.1546,2.1592,2.1016,2.1329,429416.9
2024-12-19 17:53:00,2.1222,2.1561,2.1199,2.1513,273155.0
2024-12-19 17:54:00,2.1521,2.158,2.0494,2.1178,779166.3
2024-12-19 17:55:00,2.117,2.1455,2.1161,2.1382,498336.9
2024-12-19 17:56:00,2.138,2.1417,2.1114,2.1395,362860.4
2024-12-19 17:57:00,2.1395,2.145,2.1189,2.1257,216157.0
2024-12-19 17:58:00,2.127,2.1485,2.1185,2.1466,188447.6
2024-12-19 17:59:00,2.1466,2.157,2.1368,2.1369,107296.6
2024-12-19 18:00:00,2.1379,2.1403,2.1138,2.125,233983.7
2024-12-19 18:01:00,2.125,2.1276,2.0985,2.1097,270575.4
2024-12-19 18:02:00,2.1111,2.1252,2.0921,2.1235,240105.6
2024-12-19 18:03:00,2.1233,2.1327,2.1138,2.1179,148319.2
2024-12-19 18:04:00,2.1178,2.1203,2.1017,2.1185,211466.4
2024-12-19 18:05:00,2.1192,2.1263,2.1099,2.1112,156260.3
2024-12-19 18:06:00,2.1122,2.1124,2.0968,2.1093,130859.6
2024-12-19 18:07:00,2.1095,2.1229,2.1071,2.1134,119952.2
2024-12-19 18:08:00,2.1142,2.1203,2.1039,2.1059,89317.1
2024-12-19 18:09:00,2.1068,2.1119,2.0984,2.1001,113237.4
2024-12-19 18:10:00,2.1004,2.1091,2.0934,2.0979,271992.0
2024-12-19 18:11:00,2.0983,2.1035,2.0737,2.08,277307.7
2024-12-19 18:12:00,2.0806,2.0972,2.078,2.0912,226480.9
2024-12-19 18:13:00,2.0904,2.0921,2.0786,2.0852,86729.0
2024-12-19 18:14:00,2.0857,2.104,2.0832,2.1017,69942.5
2024-12-19 18:15:00,2.1014,2.1038,2.077,2.0784,79692.4
2024-12-19 18:16:00,2.0782,2.1054,2.0656,2.0984,389808.5
2024-12-19 18:17:00,2.0984,2.0991,2.0857,2.0876,136227.4
2024-12-19 18:18:00,2.0881,2.0892,2.078,2.084,84606.0
2024-12-19 18:19:00,2.084,2.0869,2.0741,2.0864,86359.0
2024-12-19 18:20:00,2.0854,2.0854,2.0722,2.0761,77829.6
2024-12-19 18:21:00,2.0761,2.0801,2.0525,2.0739,382162.0
2024-12-19 18:22:00,2.0736,2.0742,2.0365,2.0433,375151.2
2024-12-19 18:23:00,2.043,2.0647,2.0356,2.054,263775.8
2024-12-19 18:24:00,2.0543,2.0666,2.0291,2.0665,344695.5
2024-12-19 18:25:00,2.0666,2.0814,2.0666,2.0692,166223.5
2024-12-19 18:26:00,2.069,2.0962,2.0664,2.0936,159896.4
2024-12-19 18:27:00,2.0938,2.1011,2.0904,2.0954,92460.0
2024-12-19 18:28:00,2.0945,2.1096,2.0942,2.1081,59719.9
2024-12-19 18:29:00,2.1079,2.1211,2.1076,2.1183,68535.3
2024-12-19 18:30:00,2.1181,2.1185,2.0989,2.1018,81447.0
2024-12-19 18:31:00,2.1016,2.1016,2.0879,2.0917,62868.3
2024-12-19 18:32:00,2.0917,2.1018,2.0909,2.0939,37132.5
2024-12-19 18:33:00,2.0948,2.0965,2.0786,2.0802,58405.8
2024-12-19 18:34:00,2.0789,2.0813,2.0706,2.0749,74478.9
2024-12-19 18:35:00,2.0747,2.0836,2.0726,2.0778,58031.8
2024-12-19 18:36:00,2.0767,2.0866,2.0679,2.0702,90029.0
2024-12-19 18:37:00,2.0697,2.0893,2.0697,2.0883,91587.9
2024-12-19 18:38:00,2.0877,2.0952,2.0822,2.0842,65845.3
2024-12-19 18:39:00,2.0833,2.084,2.0678,2.0764,70087.7
2024-12-19 18:40:00,2.0763,2.0789,2.0683,2.0696,55753.1
2024-12-19 18:41:00,2.0698,2.0749,2.065,2.0714,129055.5
2024-12-19 18:42:00,2.0713,2.0714,2.0629,2.0675,42270.0
2024-12-19 18:43:00,2.0669,2.0776,2.0653,2.0773,46054.7
2024-12-19 18:44:00,2.0768,2.0774,2.0705,2.0734,30158.7
2024-12-19 18:45:00,2.0733,2.0733,2.0589,2.0645,240744.5
2024-12-19 18:46:00,2.0644,2.0671,2.059,2.0623,111003.9
2024-12-19 18:47:00,2.0624,2.0835,2.0606,2.0823,84819.2
2024-12-19 18:48:00,2.0835,2.0962,2.0797,2.0924,63439.2
2024-12-19 18:49:00,2.0924,2.0971,2.0867,2.0931,43809.3
2024-12-19 18:50:00,2.093,2.1019,2.0912,2.098,57001.6
2024-12-19 18:51:00,2.0987,2.1033,2.0945,2.1021,33184.8
2024-12-19 18:52:00,2.1023,2.105,2.0963,2.1036,39233.5
2024-12-19 18:53:00,2.1037,2.1043,2.0893,2.091,40065.3
2024-12-19 18:54:00,2.0907,2.0922,2.0783,2.0798,53072.4
2024-12-19 18:55:00,2.0798,2.085,2.0776,2.0842,30025.0
2024-12-19 18:56:00,2.0841,2.0937,2.0838,2.0933,32680.0
2024-12-19 18:57:00,2.0932,2.0933,2.0854,2.0873,21827.7
2024-12-19 18:58:00,2.088,2.1,2.088,2.099,35963.9
2024-12-19 18:59:00,2.0991,2.1007,2.0938,2.0994,27319.4
2024-12-19 19:00:00,2.0989,2.1002,2.0916,2.0946,76056.0
2024-12-19 19:01:00,2.0947,2.1003,2.0921,2.0979,37710.3
2024-12-19 19:02:00,2.0975,2.0975,2.0901,2.0934,31267.9
2024-12-19 19:03:00,2.0932,2.0937,2.0845,2.0923,43871.8
2024-12-19 19:04:00,2.0924,2.1052,2.0919,2.0965,41624.6
2024-12-19 19:05:00,2.0964,2.0971,2.0895,2.096,22546.5
2024-12-19 19:06:00,2.096,2.103,2.0911,2.096,26204.6
2024-12-19 19:07:00,2.096,2.1114,2.095,2.11,32053.3
2024-12-19 19:08:00,2.1098,2.1125,2.1064,2.112,16919.3
2024-12-19 19:09:00,2.1123,2.1156,2.1091,2.1145,21211.8
2024-12-19 19:10:00,2.1149,2.1151,2.0947,2.0981,47155.8
2024-12-19 19:11:00,2.0987,2.0998,2.0923,2.0996,36802.9
2024-12-19 19:12:00,2.0993,2.105,2.0974,2.0987,30395.5
2024-12-19 19:13:00,2.0989,2.1006,2.0874,2.0906,24493.3
2024-12-19 19:14:00,2.0906,2.0923,2.0848,2.0912,34490.2
2024-12-19 19:15:00,2.0908,2.0921,2.0817,2.0845,31666.0
2024-12-19 19:16:00,2.0836,2.0856,2.0811,2.0825,14470.0
2024-12-19 19:17:00,2.0823,2.0843,2.0743,2.0774,52291.9
2024-12-19 19:18:00,2.0774,2.0849,2.0757,2.0836,58081.1
2024-12-19 19:19:00,2.0841,2.0896,2.0813,2.0829,23113.1
2024-12-19 19:20:00,2.0829,2.083,2.0749,2.0807,31075.8
2024-12-19 19:21:00,2.0806,2.0816,2.0743,2.0759,19675.1
2024-12-19 19:22:00,2.0756,2.0783,2.0705,2.0742,29514.8
2024-12-19 19:23:00,2.0745,2.0797,2.0707,2.0797,50698.5
2024-12-19 19:24:00,2.0799,2.0813,2.0695,2.07,13982.8
2024-12-19 19:25:00,2.07,2.074,2.0699,2.0715,41622.1
2024-12-19 19:26:00,2.0713,2.0763,2.0672,2.0748,22784.6
2024-12-19 19:27:00,2.0748,2.0792,2.07,2.0749,22503.1
2024-12-19 19:28:00,2.0747,2.0747,2.0682,2.0682,10678.3
2024-12-19 19:29:00,2.0687,2.0732,2.0674,2.0722,12931.5
2024-12-19 19:30:00,2.0716,2.073,2.0682,2.0722,62416.5
2024-12-19 19:31:00,2.0719,2.0724,2.0625,2.0647,30251.5
2024-12-19 19:32:00,2.0643,2.067,2.0578,2.0597,32047.8
2024-12-19 19:33:00,2.0598,2.0648,2.0594,2.0614,21653.7
2024-12-19 19:34:00,2.0613,2.0613,2.0491,2.0517,106385.5
2024-12-19 19:35:00,2.0511,2.0551,2.0466,2.0469,27058.0
2024-12-19 19:36:00,2.0474,2.0558,2.0472,2.0533,31435.2
2024-12-19 19:37:00,2.0536,2.0536,2.0476,2.049,33549.3
2024-12-19 19:38:00,2.0489,2.051,2.0431,2.0438,69065.6
2024-12-19 19:39:00,2.0444,2.047,2.0366,2.0388,79973.3
2024-12-19 19:40:00,2.0384,2.0392,2.0313,2.0336,53261.8
2024-12-19 19:41:00,2.0323,2.0424,2.0323,2.0401,34220.4
2024-12-19 19:42:00,2.0398,2.0563,2.0392,2.0534,39546.9
2024-12-19 19:43:00,2.0536,2.0604,2.0437,2.06,37592.9
2024-12-19 19:44:00,2.0603,2.0625,2.0467,2.0506,40140.6
2024-12-19 19:45:00,2.0514,2.0624,2.0514,2.0544,67774.3
2024-12-19 19:46:00,2.0548,2.0552,2.0337,2.04,77513.9
2024-12-19 19:47:00,2.04,2.0492,2.0204,2.0492,173601.1
2024-12-19 19:48:00,2.0495,2.0605,2.0369,2.0488,198096.5
2024-12-19 19:49:00,2.049,2.0505,2.0419,2.0459,68441.2
2024-12-19 19:50:00,2.0463,2.0555,2.0396,2.0399,66355.2
2024-12-19 19:51:00,2.0393,2.0401,2.0196,2.0279,149009.7
2024-12-19 19:52:00,2.0286,2.0353,2.0209,2.0268,72030.0
2024-12-19 19:53:00,2.0261,2.0294,2.0192,2.0235,53048.4
2024-12-19 19:54:00,2.0231,2.0343,2.0204,2.0236,109740.2
2024-12-19 19:55:00,2.0228,2.0246,2.0135,2.018,155429.0
2024-12-19 19:56:00,2.0189,2.0332,2.0151,2.0275,57010.0
2024-12-19 19:57:00,2.0277,2.0496,2.027,2.0438,60841.1
2024-12-19 19:58:00,2.0443,2.0552,2.0411,2.0504,40583.4
2024-12-19 19:59:00,2.0494,2.0581,2.0493,2.0581,27929.7
2024-12-19 20:00:00,2.0584,2.0627,2.0445,2.0482,115533.3
2024-12-19 20:01:00,2.0483,2.0509,2.0327,2.0327,63085.3
2024-12-19 20:02:00,2.0325,2.0382,2.025,2.0275,62997.7
2024-12-19 20:03:00,2.0271,2.0315,2.0216,2.0283,33383.9
2024-12-19 20:04:00,2.0283,2.0312,2.0239,2.0261,53604.3
2024-12-19 20:05:00,2.0267,2.0364,2.0257,2.0274,32256.4
2024-12-19 20:06:00,2.0272,2.0302,2.0198,2.0234,17994.1
2024-12-19 20:07:00,2.0236,2.0264,2.0198,2.0254,23645.3
2024-12-19 20:08:00,2.0244,2.0244,2.0135,2.0173,56581.8
2024-12-19 20:09:00,2.0175,2.02,2.0131,2.0147,29816.2
2024-12-19 20:10:00,2.0151,2.0174,1.9917,1.9941,352609.5
2024-12-19 20:11:00,1.9936,2.0132,1.9901,2.0112,162608.3
2024-12-19 20:12:00,2.011,2.0147,1.9973,2.0,137409.4
2024-12-19 20:13:00,2.0,2.0103,1.9939,2.0054,86691.9
2024-12-19 20:14:00,2.006,2.0253,2.005,2.0158,63940.7
2024-12-19 20:15:00,2.0155,2.0198,2.0013,2.0042,67704.2
2024-12-19 20:16:00,2.004,2.017,2.0003,2.0147,74982.0
2024-12-19 20:17:00,2.0155,2.0402,2.0153,2.0286,69939.5
2024-12-19 20:18:00,2.0283,2.0412,2.0253,2.0343,112976.9
2024-12-19 20:19:00,2.0345,2.0483,2.0327,2.0386,50892.4
2024-12-19 20:20:00,2.0382,2.0501,2.0373,2.0484,27501.4
2024-12-19 20:21:00,2.0483,2.051,2.0448,2.0448,35703.6
2024-12-19 20:22:00,2.0447,2.0488,2.0424,2.0476,33260.5
2024-12-19 20:23:00,2.0481,2.0556,2.0481,2.049,27899.6
2024-12-19 20:24:00,2.0488,2.0565,2.0488,2.0534,16848.9
2024-12-19 20:25:00,2.0528,2.0528,2.0334,2.0354,80555.4
2024-12-19 20:26:00,2.0356,2.0362,2.0268,2.0282,34581.7
2024-12-19 20:27:00,2.0283,2.0295,2.0121,2.0186,60516.3
2024-12-19 20:28:00,2.0183,2.0366,2.0149,2.0313,48361.6
2024-12-19 20:29:00,2.0318,2.0375,2.0299,2.0367,36273.1
2024-12-19 20:30:00,2.0368,2.0573,2.034,2.0531,100468.5
2024-12-19 20:31:00,2.0534,2.0552,2.0431,2.0468,53620.9
2024-12-19 20:32:00,2.0464,2.0503,2.0432,2.0446,17757.7
